"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846039635023261742","Tue Oct 15 04:05:21 +0000 2024","0","MTsN 1 Pati mengadakan kegiatan Diseminasi Implementasi Kurikulum Merdeka (IKM) pada Sabtu hingga Senin (12-14/10) di aula madrasah. Acara ini diikuti oleh seluruh guru MTsN 1 Pati serta Kepala Madrasah se-KKMTs 01 Pati. https://t.co/s3X6cNWCgu","1846039635023261742","https://pbs.twimg.com/media/GZ5zAr7b0AMyTjU.jpg","","in","Pati, Indonesia","0","0","0","https://x.com/kemenagkabpati/status/1846039635023261742","1230343019372482560","kemenagkabpati"
"1845747680267411829","Tue Oct 15 04:01:42 +0000 2024","0","@tanyarlfes kurikulum merdeka tapi ortunya yg sengsara wkwkw","1846038717762621877","","tanyarlfes","in","","0","0","0","https://x.com/LordClisminow/status/1846038717762621877","1744276380010082304","LordClisminow"
"1845747680267411829","Tue Oct 15 04:00:54 +0000 2024","0","@jeonggukie456 @anggaBeth @Kiekregaard @tanyarlfes di kurikulum merdeka itu medianya lebih banyak supaya anak bisa kreatif dan lebih enjoy belajarnya. untuk waktunya pun diperbanyak. yang harusnya b.indo cuman 4 jam perminggu bisa 6 jam perminggu. supaya anak2 bisa lebih fokus dan tidak terburu2 belajarnya","1846038516188565570","","bbibuiby","in","","0","0","0","https://x.com/bbibuiby/status/1846038516188565570","1410627150739173378","bbibuiby"
"1846019665023455562","Tue Oct 15 03:55:44 +0000 2024","0","@RXYUJlN Kurikulum merdeka jadi merdeka belajar merdeka mau belajar atau tidak ","1846037217128730976","","RXYUJlN","in","","0","1","0","https://x.com/BANGPAST/status/1846037217128730976","1550917198902104064","BANGPAST"
"1845747680267411829","Tue Oct 15 03:53:23 +0000 2024","0","@jeonggukie456 @anggaBeth @Kiekregaard @tanyarlfes kurikulum merdeka itu menyesuaikan perkembangan zaman euy. lu pengen warga indonesia pinter2 tapi kalo dengan hal begini aja ngeluh cemana????? sedangkan kurikulum merdeka itu materinya sedikit banget broo. coba cek buku paket keponakan lo pelajaran MTK","1846036622296731780","","jeonggukie456","in","","0","1","0","https://x.com/bbibuiby/status/1846036622296731780","1410627150739173378","bbibuiby"
"1846016073516437548","Tue Oct 15 03:46:01 +0000 2024","0","@mildandaru Terima kasih kurikulum merdeka","1846034769324519593","","mildandaru","in","jauh","0","0","0","https://x.com/penikmatrolade/status/1846034769324519593","79918054","penikmatrolade"
"1846032381310128446","Tue Oct 15 03:36:31 +0000 2024","1","Hasil kurikulum Merdeka dari Belajar.","1846032381310128446","","","in","兵庫 宝塚市","0","0","0","https://x.com/prabuwardhana/status/1846032381310128446","125195620","prabuwardhana"
"1846028805863014640","Tue Oct 15 03:35:03 +0000 2024","0","@gelasbeker @astariasti Emang kurikulum merdeka mah luar biasa ","1846032010139378055","","gelasbeker","in","Hati kamu masih?","0","1","0","https://x.com/tecaruswika/status/1846032010139378055","60329990","tecaruswika"
"1846031010695467489","Tue Oct 15 03:31:05 +0000 2024","13","Untuk: Pendukung Kurikulum Merdeka dengan segala pamer jargon pendidikan dan pake fallacy orang2an sawahnya untuk nyerang yg kontra opini. Dan yg lagi rame di twitter liat Kementrian mungkin balik ke Muhamadiyah. Komentar gw: https://t.co/Ixk9geba8j","1846031010695467489","https://pbs.twimg.com/tweet_video_thumb/GZ5raO4bcAArLpl.jpg","","in","Milky way, Sol, Earth, Cinere","1","1","3","https://x.com/kamentrader/status/1846031010695467489","75786723","kamentrader"
"1845747680267411829","Tue Oct 15 03:30:47 +0000 2024","0","@tanyarlfes Menyala kurikulum merdeka ","1846030937899127193","","tanyarlfes","in","Sukabumi, Indonesia","0","0","0","https://x.com/Pamz_R/status/1846030937899127193","484288446","Pamz_R"
"1845747680267411829","Tue Oct 15 01:35:17 +0000 2024","0","@tanyarlfes Gue akan ajarin pelajaran apapun ke anak gue kecuali MTK:') Kurikulum 2006 aja MTK gue tolol kurtilas juga sama aja apalagi kurikulum merdeka ya Allah","1846001869497270512","","tanyarlfes","in","","0","0","0","https://x.com/septikaarbaitta/status/1846001869497270512","1590937578349678592","septikaarbaitta"
"1845817886985892032","Tue Oct 15 01:20:17 +0000 2024","1","@nalar_logis @akbarfaizal68 Kasihan yah ente byk yg kkomen ga setuju sama pendapat ente....mkanyaa otak tuh dipake...kurikulum merdeka bkin anak2 skrg mlah tmbah byk bgd yg bodoh!!!!","1845998093541822741","","nalar_logis","in","","0","0","0","https://x.com/dyahrobiana/status/1845998093541822741","131730185","dyahrobiana"
"1845817886985892032","Tue Oct 15 01:16:55 +0000 2024","1","@nalar_logis @nanangalpians @endangbambhang @akbarfaizal68 Yg pintar yg ada privilege....yg menengah kebawah yaa wassalam dehh klopun ada 1 bnding seribu....btw kurikulum merdeka bagus apanya yaa??cara berhitungnya aja bkin ribet wkwkwkk","1845997246623731891","","nalar_logis","in","","0","1","0","https://x.com/dyahrobiana/status/1845997246623731891","131730185","dyahrobiana"
"1845587364510613753","Tue Oct 15 01:11:45 +0000 2024","0","@neVerAl0nely Kalo mau demo mending nuntut : 1. Turunkan gaji dan tunjangan dpr dan pejabat pemerintah 2. Turunkan atau hapus pajak tabungan wajib yg memberatkan rakyat 3. Hapus sistem penerimaan siswa sekolah zonasi 4. Turunkan ukt perguruan tinggi 5. Hapus kurikulum merdeka","1845995946230034745","","neVerAl0nely","in","","0","0","0","https://x.com/RikiTrijaya/status/1845995946230034745","1605498661537882113","RikiTrijaya"
"1845994811033338090","Tue Oct 15 01:07:14 +0000 2024","0","Menjadi Guru di Era Kurikulum Merdeka Seperti Apakah Tips dan Triknya? https://t.co/g5WPAHCEPv","1845994811033338090","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1845994811033338090","23786106","kompasiana"
"1845994639968686215","Tue Oct 15 01:06:33 +0000 2024","0","Berikut kunci jawaban Bahasa Indonesia Kelas 6 Kurikulum Merdeka halaman 173 Bab 7 yang berjudul Aku Bisa Berempati .. https://t.co/S3h6ZZ3Dul #TribunSulbar","1845994639968686215","","","in","","0","0","0","https://x.com/tribunsulbarcom/status/1845994639968686215","1676412315519045632","tribunsulbarcom"
"1845747680267411829","Tue Oct 15 00:53:52 +0000 2024","0","@tanyarlfes Itung² dasar aja masih pada susah lah ini di kasih soal cerita...gw aja ngeliat buku paket kurikulum merdeka anak gw dari kelas 1-3 cuma bisa menghela nafas.","1845991445641285724","","tanyarlfes","in","Cempaka Putih, Indonesia","0","0","0","https://x.com/im_soek/status/1845991445641285724","4228599672","im_soek"
"1845989473227887071","Tue Oct 15 00:46:01 +0000 2024","0","Mengingat kembali kritik tajam Jusuf Kalla ke Nadiem Makarim soal Kurikulum Merdeka. Menurut JK siswa cenderung tidak belajar apabila tak ada ujian. #KurikulumMerdeka #MerdekaBelajar #JusufKalla #JK #NadiemMakarim #AbdulMuti #MenteriPendidikan #Prabowo https://t.co/7WTkdwjH9a","1845989473227887071","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1845989473227887071","1252799572893511683","TribunLombokcom"
"1845858412854456559","Tue Oct 15 00:44:18 +0000 2024","1","@ridwanhr Kurikulum merdeka memang melarang siswa tinggal kelas atau ga lulus jd sebodoh apapun senakal apapun pasti lulus","1845989041017442634","","ridwanhr","in","Kota nanas","0","0","0","https://x.com/WismaKarya/status/1845989041017442634","1153180802","WismaKarya"
"1845988147467071848","Tue Oct 15 00:40:45 +0000 2024","0","Kurikulum merdeka horee jadi gojek","1845988147467071848","","","in","","0","0","0","https://x.com/rifaiac35639066/status/1845988147467071848","1580475152311078912","rifaiac35639066"
"1845979547881427265","Tue Oct 15 00:40:11 +0000 2024","0","@pridanisnauri anjir kurikulum merdeka ribet pol yo?","1845988005020082627","","pridanisnauri","in","Surakarta, Jawa Tengah","0","1","0","https://x.com/yaallahpliss/status/1845988005020082627","780180799","yaallahpliss"
"1845987943712018869","Tue Oct 15 00:39:57 +0000 2024","5","Jangan kaget nder aku aja yg jadi guru les anak SD harus banyak belajar lagi belum lagi perjumlahan sama pengurangan kurikulum merdeka cara hitungnya beda banget gak kayak dulu ","1845987943712018869","","","in","","0","2","0","https://x.com/mikachi_ara/status/1845987943712018869","1760896401108791296","mikachi_ara"
"1845653414069538988","Tue Oct 15 00:37:54 +0000 2024","0","@masgah_ Kalau ini sudah jd kenyataan sebaiknya ganti Kurikulum merdeka... Kembali ke KTSP aja.. Jangan korbankan masa depan anak2 n negara dengan tersistematis nya Kurikulum yg gagal ini.","1845987430987411555","","masgah_","in","","0","0","0","https://x.com/HendraMudaClp/status/1845987430987411555","2412188282","HendraMudaClp"
"1845653414069538988","Tue Oct 15 00:36:31 +0000 2024","0","@masgah_ Bonus demografi itu cuma sekedar jumlah manusia nya aja... Isinya ya kosong.... Kurikulum sekolah skrg ga boleh ada anak tinggal kelas karena sekolah dpt penilaian jelek. Klo anak ga naik kelas guru disalahkan. Kurikulum KTSP masih mending drpd kurtilas n merdeka.","1845987078984945940","","masgah_","in","","0","0","0","https://x.com/HendraMudaClp/status/1845987078984945940","2412188282","HendraMudaClp"
"1845747680267411829","Tue Oct 15 00:32:50 +0000 2024","0","@tanyarlfes Soal HOTS untuk teori taksonomi bloom malah ke anak-anak SD sih bjir Kocak sekali Kurikulum Merdeka","1845986153696317721","","tanyarlfes","in","","0","0","0","https://x.com/archia_laura/status/1845986153696317721","1699200510983905280","archia_laura"
"1845755412181868586","Tue Oct 15 00:29:41 +0000 2024","0","@03__nakula Hasil dari kurikulum merdeka belajar harus diubah metode pendidikan","1845985361413263783","","03__nakula","in","Makasar, Indonesia","0","0","0","https://x.com/ferrymahmud/status/1845985361413263783","238953843","ferrymahmud"
"1845755412181868586","Tue Oct 15 00:20:59 +0000 2024","0","@03__nakula Hasil kurikulum merdeka @Kemdikbud_RI pimpinan bos ojol @nadiemmakarim","1845983173517496719","","03__nakula","in","Kota nanas","0","1","0","https://x.com/WismaKarya/status/1845983173517496719","1153180802","WismaKarya"
"1845747680267411829","Tue Oct 15 00:15:04 +0000 2024","0","@tanyarlfes Kurikulum Merdeka = Kurikulum TERGOBLOK yang pernah ada dalam sejarah pendidikan di Indonesia !!!","1845981684631785670","","tanyarlfes","in","","0","0","0","https://x.com/kohlervooler/status/1845981684631785670","1605464388202541057","kohlervooler"
"1845747680267411829","Tue Oct 15 00:12:31 +0000 2024","0","@tanyarlfes Emg rese ni kurikulum gak bikin merdeka malah bikin susah dah gitu merdeka apa yg masih ada pr nya","1845981041804431733","","tanyarlfes","in","","0","0","0","https://x.com/anananahs/status/1845981041804431733","1513453077096894473","anananahs"
"1845980799180636299","Tue Oct 15 00:11:33 +0000 2024","0","bener bgt. udah gaada un kurikulum merdeka gaada ranking gaada tinggal kelas. minimal tuh UN cuy masi biar mereka greget. beneraan kurikulum doang merdeka otaknya buat mikir basic nya per pelajaran jongkok bgt ","1845980799180636299","","","in","everywhere","0","0","0","https://x.com/matchapilwon/status/1845980799180636299","2609643127","matchapilwon"
"1845747680267411829","Mon Oct 14 23:49:54 +0000 2024","0","@tanyarlfes Pelajaran anak kelas 1 SD tuh sekarang emang susah banget nder udah kayak buat anak kelas 3. Fakto karena pake kurikulum merdeka itu makanya materinya banyak yg diubah dari kurikulum ktsp sm k13","1845975348716179552","","tanyarlfes","in","sang bumi ruwai jurai","0","0","0","https://x.com/sayangccu/status/1845975348716179552","1810650966074806272","sayangccu"
"1845817886985892032","Mon Oct 14 23:47:10 +0000 2024","1","@alboy_aboe @nalar_logis @akbarfaizal68 Kurikulum merdeka baru 3 tahunan.. Kita ga diakui di luar negeri sudah sejak Indonesia merdeka bang. Sy kecewa banget dg Mulyono tapi setidaknya kritikan ga boleh ngawur","1845974660841984490","","alboy_aboe","in","most beautiful place on earth","0","0","0","https://x.com/staysaferek/status/1845974660841984490","932657813930721280","staysaferek"
"1845969129561522457","Mon Oct 14 23:25:11 +0000 2024","1","Kelas satu SD kan baru mulai belajar calistung ya karena di tk cuma kaya main-main doang. Tapi soalnya udah bikin pusing gini pas di baca walaupun jawaban nya simple. gak jelas banget kurikulum merdeka ini.","1845969129561522457","","","in",". ","0","0","0","https://x.com/snaxtoll/status/1845969129561522457","739528333","snaxtoll"
"1845967468994716048","Mon Oct 14 23:18:35 +0000 2024","0","Berikut kunci jawaban Bahasa Inggris Kelas 5 SD Kurikulum Merdeka halaman 34 - 35 Look and Write. https://t.co/T42s3DS6YH #TribunSulbar","1845967468994716048","","","in","","0","0","0","https://x.com/tribunsulbarcom/status/1845967468994716048","1676412315519045632","tribunsulbarcom"
"1845653414069538988","Mon Oct 14 23:10:30 +0000 2024","0","@masgah_ output dari kurikulum merdeka the real memerdekakan murid yg saking merdeka nya jadi pada males2an semua. hadehhh","1845965433280909397","","masgah_","in","","0","0","0","https://x.com/epiphan01009133/status/1845965433280909397","1499525395531857920","epiphan01009133"
"1845961948699283747","Mon Oct 14 22:56:39 +0000 2024","0","sumpah gua benci bgt kurikulum merdeka ","1845961948699283747","","","in","nowhere","0","0","0","https://x.com/carefo0l/status/1845961948699283747","1108977361259642880","carefo0l"
"1845817886985892032","Mon Oct 14 22:50:33 +0000 2024","2","@nalar_logis @akbarfaizal68 Kurikulum merdeka si Nadiem sangat sangat menghancurkan anak-anak.. Bayangkan anak SMP ditanya ibukota Jatim aja gak tahu????? Ini di jakarta gimana diluar sana???????Selidik demi selidik ternyata si Nadiem niru di Finlandia kurikulum...ternyata bego tolol dungu bin bahlul","1845960415345615013","","nalar_logis","in","","0","1","0","https://x.com/kkarthakkartha/status/1845960415345615013","1835648245839921152","kkarthakkartha"
"1845956612491825601","Mon Oct 14 22:35:27 +0000 2024","0","Bnyak aksess aja error truss web indo ne ‍","1845956612491825601","","","in","HALU WORLD","0","0","0","https://x.com/mageransoul/status/1845956612491825601","1356923025208209418","mageransoul"
"1844076457393520646","Mon Oct 14 22:18:43 +0000 2024","0","@Dennysiregar7 Hasil kurikulum merdeka model begini generasi bangsa hancurrr","1845952400227713243","","Dennysiregar7","in","","0","0","0","https://x.com/Arkaraya30/status/1845952400227713243","1606562495833214982","Arkaraya30"
"1845817886985892032","Mon Oct 14 22:17:24 +0000 2024","1","@nalar_logis @akbarfaizal68 Kurikulum merdeka bikin guru n siswa mostly down grade dlm proses pmbeljaran. Anak SMP SMA blass ga paham ilmu n materi dasar sains Retorika bagus klo dasar keilmuan nol mau gmn? Mau kek guru gembul? Ambyar sudah","1845952071687983353","","nalar_logis","in"," Basisir Pakidulan ","0","0","0","https://x.com/AyAy_Kinanti/status/1845952071687983353","1213384374890024960","AyAy_Kinanti"
"1845810894686892349","Mon Oct 14 22:11:20 +0000 2024","0","@nalar_logis @SantorinisSun @prabowo Kurikulum merdeka baru diwajibkan tahun ini jadi blm ada bukti keberhasilan ataupun kegagalan nya saya kira akan lanjut saya juga percaya Pak Mu'ti lebih paham pendidikan dibandingkan pak Nadiem","1845950545984635255","","nalar_logis","in","kolong langit ","0","1","0","https://x.com/keursahdi/status/1845950545984635255","326021389","keursahdi"
"1845814241691099261","Mon Oct 14 22:00:53 +0000 2024","0","@paipiapaipia kurikulum merdeka ganti lagi?","1845947914117698054","","paipiapaipia","in","Street office","0","0","0","https://x.com/fauz13/status/1845947914117698054","68998836","fauz13"
"1845770144200450061","Mon Oct 14 21:55:06 +0000 2024","0","@ardisatriawan Mereka apa sdh dapat kurikulum merdeka?? Awokwokwokwok","1845946458450928036","","ardisatriawan","in","","0","0","0","https://x.com/piyapiye5/status/1845946458450928036","713895619337674755","piyapiye5"
"1845817886985892032","Mon Oct 14 20:37:28 +0000 2024","4","@nalar_logis @akbarfaizal68 Kurikulum tai merdeka tai anak tambah bodo g semangat belajar dasar tai makarezo bikin anak Indonesia tambah bodo","1845926922863382763","","nalar_logis","in","","1","1","0","https://x.com/HardiKanje48439/status/1845926922863382763","1831922229883613184","HardiKanje48439"
"1845817886985892032","Mon Oct 14 20:01:44 +0000 2024","9","@nalar_logis @akbarfaizal68 Kurikulum merdeka bikin murid murid kita tenggelam dalam kesibukan yg tidak berguna. Kepanjangan dari MPR aja tidak tahu.. Nadiem perusak pendidikan di Indonesia.","1845917930418208782","","nalar_logis","in","","0","1","0","https://x.com/Farid_Mhd88/status/1845917930418208782","1753774522417991680","Farid_Mhd88"
"1845899887197499577","Mon Oct 14 18:50:02 +0000 2024","0","setuju kembalikan kurikulum terdahulu dari jaman sd-smp-sma sebelum invasi ke kurikulum merdeka taun piro yo lali‍️‍️","1845899887197499577","","","in","sby","0","1","0","https://x.com/dudadams_/status/1845899887197499577","1717597937449279488","dudadams_"
"1845817886985892032","Mon Oct 14 18:41:55 +0000 2024","0","@nalar_logis @alboy_aboe @akbarfaizal68 Kurikulum merdeka bisa mulai dilihat hasilnya di jkt&amp;kota besar di sebagian kecil sekolah yg fasilitasnya lengkap dan gurunya mumpuni Contoh sekolah swasta elit atau semi elit Jumlahnya sgt sedikit Sekolah2 lain? Ancurrr","1845897844156252430","","nalar_logis","in","","0","0","0","https://x.com/yanny130176/status/1845897844156252430","711198655957438464","yanny130176"
"1845653414069538988","Mon Oct 14 18:39:23 +0000 2024","0","@masgah_ Di kurikulum merdeka gk ada anak yg gak naik kelas semua harus naik kelas.","1845897206475211113","","masgah_","in","","0","0","0","https://x.com/TvGimbo/status/1845897206475211113","1617595867657302016","TvGimbo"
